"Data Source","World Development Indicators",

"Last Updated Date","2024-06-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Norway","NOR","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","11.2953542147713","10.8071498290958","10.6377897421037","9.35932640404883","8.32373527698988","7.34033654055767","7.16019805540176","9.28048492489337","6.54742016752211","5.86664149304814","5.1064299057","5.93178996465419","6.59772765985392","4.4111715717601","4.6615586930173","3.71535853750122","3.24150458981881","3.22639695077951","2.61605453015091","2.53950809898271","2.19274475168692","1.9951339151714","1.99103714713074","1.84165889393348","","","2.84635931143945","2.78616521056876","2.0899152975751","1.73885040843579","1.747671940867","1.32070974059923","1.33809894119902","1.53421630743899","1.13961005201411","1.06545935738221","1.19094215477832","0.979303701345098","0.695834470434076","0.711895069747298","0.766314742192418","0.713680849124417","0.614690532871856","0.496256711212884","0.483748594291383","0.502944351654615","0.438302573362319","0.521022567583216","0.516561552937577","0.508659280655346","0.520310317928837","0.597704798040799","0.695162874967373","0.819861022928472","0.880938634889209","0.804756262023552","0.719621025451291","0.803387147237195","0.944994144874587","0.574793010922026","0.38306847437763","0.570825584562413",
"Norway","NOR","Net barter terms of trade index (2015 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.1712846236","77.7276543688","73.2306154721","74.1282230493","82.3550324973","99.8381461631","114.2051705943","110.1721362744","126.4240891073","100.9746685022","112.4726296719","127.773666344","131.2402328115","129.7473352527","119.1890597096","100","89.0085120933","96.6121380217","107.3444119247","93.4534224988","72.5193066103","113.4316669386","","",
"Norway","NOR","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","26.095012747257","31.9041835310847","32.4994826716272","33.6431774669131","26.0054443290902","22.7854198048323","23.6406381874781","23.7538626966331","24.8415593312382","25.1869183664198","25.3193013059964","24.7653301977452","26.4953250842182","23.593090368021","25.3930676103559","23.6395939337805","27.5057764156066","30.9093585544474","33.1257325397007","26.3191205580113","27.9499973295067","26.4353123653766","31.7102430032133","32.7336217328134","32.2759289038284","31.35729529724","30.944789569556","29.4965268609528","25.5820758073632","23.5558994806105","30.0735336028284","32.7875803925257","33.8550484192987","36.1652519046996","40.1769272760937","41.2531062966298","39.7180340012509","40.198392983543","40.6699339235455","40.2611908545647","43.2029631354725","45.1641105180121","41.3310611572572","39.6102366655745","41.7540995572497","59.2344011703321","58.017039765207","46.4292433459281","47.0620168798043",
"Norway","NOR","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","7.71770532397854","7.75256450108797","8.21112592413041","6.54185022026432","5.9248408930195","6.27751804275793","5.58677823571041","5.42971595047342","5.34684218310901","5.6424127303433","4.97569894276202","6.03390843449039","5.53989922461099","5.06425543721443","4.66992057748004","4.47788723106092","4.39211180968656","4.18422555123569","5.50919022450536","5.40451022720392","4.9787248121509","4.98737567534381","5.35540169715529","5.7692678591828","6.11453580756647","5.68668472759176","4.54228071161658","4.90639975177835","4.9233084145477","4.93484879308607","4.65426823045909","5.42815894733526","4.49543314746258","2.72791662272173","2.66152082049324","3.08435859921076","2.6777826092135","0.173996399803525","0.198368102063698","0.125410106487438","0.503196890910346","0.44603360521176","0.0704188553240088","0.0873050714175754","0.0580335396431444","0.0264339045320695","0.0417549846454563","0.00838045551194476","0.0433309453956024","0.0396424921551804","0.0342288327722234","0.0266365194780502","0.00876809572844207","0.0103517478468243","0.00839158649761625","0.0165631568955358","0.0603106429506868","0.0139571185178662","0.0101690382413217","0.00662881311297206","5.44552455102595","","","",
"Norway","NOR","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","3.14348603659375","2.7976375505129","3.3208095988365","3.04515418502203","3.16193554904536","3.22727066406427","3.31376712043628","3.11361981063365","3.13563082384263","3.30219614052853","3.37942916180961","2.77753284542809","2.93718364609112","2.87798282993359","2.76891409936906","2.50010304179375","2.47507592243622","2.76066447350534","3.08006325462938","2.52847618054041","2.72955756353311","2.5508938073019","2.15086370772307","2.08415858476612","2.27072021390467","2.00174181875444","1.88348210455308","1.64115352350106","1.6094143433052","2.18264181962376","2.18247137987464","1.83083346876478","1.58941418946206","1.67917152645956","1.87688515183367","1.90752179584317","1.71819971279473","2.00235670070492","1.79198368371146","2.00896735400395","2.40388355768854","2.05313385791229","2.09597141039202","2.04691396990111","2.17940691844204","2.35243651245843","2.28753627892826","2.20040040547693","2.27181120709927","2.32379441646688","2.40082936197672","2.55258883479733","2.7532620265735","2.44314562819897","2.42068616259267","2.72805430241052","2.52474399190682","2.45899131726935","2.5604146942926","2.76285791210052","2.62122900361348","","","",
"Norway","NOR","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","85.8439950474618","86.6459434255517","84.7897224578839","87.4944933920705","86.847156278412","86.9184331169715","87.3319179051663","88.3102694828842","87.5721047182369","87.6998460696798","88.2665245836906","87.7132136104008","87.6267418781034","87.6876221879726","87.6204024248647","87.8584824004616","87.2355769880064","88.3334951663708","87.3374502624477","88.4841180500282","89.6009174149317","90.7149818885069","90.1567191779582","90.3627694028666","89.6428823538733","90.6611519785069","92.0014142388407","90.9193571342068","88.8380365910405","86.7296525408525","86.9833260754977","88.4115586868984","89.8378434628645","89.3766153090828","88.4314842477088","88.6014858267679","88.8287627424831","89.9489514729339","91.1065700057013","90.0578671710661","88.1548484494907","88.8608986522468","88.4735850459287","87.5715550379552","86.3075966242009","85.2080111552976","85.1414097245914","84.8766073158331","83.9457508227513","82.6429734589748","81.0736567291137","80.7932571536556","79.937218970208","79.7083456965554","80.1544861326174","78.5560964645342","78.8319763004643","79.1059941388131","80.5760801316157","78.1607150296599","71.1167412593589","","","",
"Norway","NOR","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","67.080360359604","68.099383013092","67.8723649100495","69.9733165424907","68.9288846595233","72.7381464301318","72.7036873695024","73.7538243091681","74.0520782792916","75.9814778155017","76.8792809650912","77.781169850941","75.2727030039604","79.512062933902","74.3441460613646","75.8541590346019","73.357462785059","69.3490332859538","66.8560935785112","70.8982065802776","74.1903824465579","76.1182115001341","75.7149743886008","78.1918355003","","","80.9154472129818","80.2071423341212","80.1224297169019","80.6064806476021","81.5968041819979","81.5327525850893","79.6852297730313","79.9654297859534","79.0187062127183","80.9403500094053","82.7866817046405","81.3793289723245","80.2768358183475","79.3129368157859","79.9452135621546","78.7985086548607","78.6530529596936","78.9485095915671","78.4148635939088","76.9045382115013","77.8926252370018","78.9800078029055","75.0980950384984","74.3964960335043","75.4491796400286","75.6582408227073","77.2865389587389","78.644416004724","79.2250311897867","78.8965307022347","75.6275565067605","76.1390202483265","77.1139491718719","75.4606262997284","70.2196098843282","71.9984491289562",
"Norway","NOR","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","12.1354952988322","12.5474372049764","12.0841257380666","10.7752536724844","10.8553033101997","9.46570066003993","9.93915688378053","9.01451515281955","7.69412031967065","7.18615885008377","7.86340831559726","7.83962578096917","8.07714373226725","6.77626578026334","7.11590479841295","6.75519061595144","8.05618201877062","7.8622615144771","7.52225773192746","7.21809170338469","6.38503849609588","6.89704596014809","6.61948485965345","6.15191162025306","","","6.11344566189046","6.20877764928091","5.89142284811919","6.26845780404949","6.75809130742246","6.71356124033363","6.93772557070359","6.83296981011638","6.97383612216916","6.57760526523423","6.62057048612181","7.11991237279293","6.46543280907543","7.10546240770286","7.50398517028493","7.56351454804612","7.20540345681431","6.81569822458405","6.62144362335623","6.72724410923635","7.20713021695942","8.37971803146316","7.9163374906518","8.31905156017554","9.03285628799883","9.27222507828574","9.36880824533304","9.508125309419","10.0470640556023","9.13046415924503","9.21545451153842","9.23748481439821","10.5333957560104","10.352980489359","9.7273586336246","10.789913365552",
"Norway","NOR","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.87","","","","","0.8","","11.41","9.21","11.35","16.64","11.43","14.7","13.22","12.5","10.88","12.39","13.1","10.3","10.73","10.81","10.75","11.86","12.84","14.39","15.38","12.51","15.86","15.67","15.2","13.21","11.48","12","12.19","","",
"Norway","NOR","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.067648","","","","","4.883753","","23.09698","23.97025","25.5273","31.42183","22.58488","30.5969","24.94543","26.46147","24.13496","24.18223","24.15944","23.37983","24.00429","23.66015","23.24535","30.36781","30.51722","31.16851","30.87657","26.72702","31.40135","31.39577","31.23266","30.63676","24.39475","25.06034","25.20465","","",
"Norway","NOR","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.87","","","","","1.26","","6.45","2.41","4.42","3.61","2.49","3.45","3.11","2.65","2.45","2.79","2.87","2.35","2.57","2.46","2.33","3.04","3.35","3.57","3.82","3","3.52","3.41","3.13","3.2","2.62","2.8","3","","",
"Norway","NOR","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.712336","","","","","7.868853","","19.87163","7.084896","20.20726","10.68978","6.427175","9.306366","6.657291","5.974979","4.731926","4.82491","4.824818","4.58146","4.807263","4.682186","4.609497","6.053887","6.136704","6.119245","6.257404","5.43649","6.462536","6.618624","6.409651","6.262103","4.986966","5.316373","5.593014","","",
"Norway","NOR","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.88","","","","","1.37","","5.36","0.69","2.88","1","0.53","0.82","0.57","0.28","0.25","0.27","0.22","0.22","0.18","0.17","0.16","0.26","0.28","0.27","0.29","0.34","0.34","0.37","0.37","0.35","0.21","0.25","0.26","","",
"Norway","NOR","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.666827","","","","","8.465115","","19.31638","3.37944","19.06919","5.941608","2.701569","4.473964","2.532494","1.191646","0.1941748","0.1761477","0.1633077","0.1688616","0.1711056","0.1538941","0.1476841","0.1890178","0.1940997","0.1939537","0.2035295","0.1793403","0.192184","0.2175967","0.2258635","0.2175306","0.1880218","0.2026953","0.2204586","","",
"Norway","NOR","Merchandise trade (% of GDP)","TG.VAL.TOTL.GD.ZS","45.0802435138691","44.9230972901401","43.1630390578645","44.1764219266873","45.4449447964796","45.0323529343304","45.3281594232804","46.8395144482813","45.4088238905742","46.2097107093713","48.0641550311373","45.4635382955771","44.1049117713926","48.8767018656487","54.1596030030789","51.5149958975612","53.0628689724096","52.4308182632779","48.1031919290491","51.2908878457782","55.0424265502908","53.2528009961289","52.7876782291473","51.1056467485217","52.8070897319965","54.3300139757682","48.7882561452591","46.8312039081771","44.8045958041453","49.4807105481517","51.1537333719183","48.9684033657053","46.7883804804616","46.4914293880882","48.9391601373988","49.3061837452162","52.1403761548614","52.2141538367182","50.4907287637613","49.0326289200711","55.086050007554","52.8847231392193","48.2531052428004","47.2462359160024","49.4068914051215","51.3735497890124","53.7506056620811","53.8071839915193","56.3663381176026","47.8761078520743","48.251006966048","50.102466212317","48.4149737586831","46.7344559732197","46.6653339241406","46.4600233436831","43.2719144682264","45.3777583280847","47.3843541499549","46.0235583775863","44.856096189355","51.2289234032643","59.8507429675607","55.4460590161768",
"Norway","NOR","International tourism, receipts for travel items (current US$)","ST.INT.TVLR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2238000000","2256000000","2135000000","2116000000","2277000000","2050000000","1958000000","2179000000","2500000000","2980000000","3494000000","3791000000","4503000000","4853000000","4199000000","4692000000","5329000000","5436000000","5627000000","5579000000","4864000000","5226000000","5601000000","5928000000","5861000000","1792000000","","","",
"Norway","NOR","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2730000000","2770000000","2570000000","2545000000","2750000000","2521000000","2380000000","2581000000","2989000000","3531000000","4243000000","4289000000","5322000000","5702000000","4949000000","5299000000","6565000000","6784000000","7175000000","7503000000","6370000000","6285000000","6565000000","7280000000","7040000000","2196000000","","","",
"Norway","NOR","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","49.92","50.998","52.653","54.302","55.944","57.568","59.179","60.77","62.34","63.881","65.396","66.23","66.725","67.216","67.703","68.187","68.667","69.142","69.614","70.081","70.545","70.787","70.918","71.049","71.18","71.31","71.44","71.57","71.699","71.828","71.956","72.265","72.665","73.061","73.453","73.787","74.062","74.476","75.027","75.569","76.02","76.378","76.733","77.084","77.399","77.675","77.95","78.234","78.526","78.815","79.102","79.455","79.874","80.286","80.692","81.091","81.485","81.871","82.248","82.616","82.974","83.323","83.664","83.995",
"Norway","NOR","Rural population growth (annual %)","SP.RUR.TOTL.ZG","","-1.38169108872537","-2.63232405457049","-2.78880249741076","-2.90389002199125","-2.97852686435672","-3.07225837132975","-3.13892747790673","-3.24371927764581","-3.36326667963098","-3.55844117975148","-1.73836979164074","-0.711829691238747","-0.787069192330562","-0.876254752912213","-0.958100043035308","-1.0512800064931","-1.10492020281481","-1.15958283025937","-1.20830731461117","-1.24178111814217","-0.480870873917424","-0.0821949436245649","-0.120407191483759","-0.171244461226218","-0.152650400742098","-0.097499412523835","0.0118460865835513","0.0831351573538002","-0.043994241158266","-0.111247334269483","-0.631509138664212","-0.875486063159388","-0.864105286909006","-0.896390027379074","-0.747023632475016","-0.54776048896002","-1.06679921827658","-1.58691512661853","-1.50952446641686","-1.21421466803491","-0.998154959525423","-0.974971097147945","-0.933509794114807","-0.79313242681071","-0.547642684897592","-0.43411438731353","-0.261610254662404","-0.104250053367223","-0.0938007545477404","-0.118353511259016","-0.406400973594192","-0.747075207923212","-0.859192880444019","-0.953203283654829","-1.09306104841244","-1.22475938549137","-1.29909248850201","-1.44146127805268","-1.41972396099068","-1.49212748735201","-1.53623634527056","-1.1676135287197","-0.908796504569719",
"Norway","NOR","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Norway","NOR","Population, male (% of total population)","SP.POP.TOTL.MA.ZS","49.8187641001586","49.8186008567879","49.8167008460532","49.8131067961165","49.8134746972195","49.8112802167847","49.7931963559501","49.7785612399725","49.772711669791","49.7599623237924","49.7423330802937","49.7320460886877","49.7252130472888","49.7086001521445","49.6925010914894","49.6726360248596","49.650027295437","49.6264122842358","49.6004860541534","49.5787389694138","49.55712207424","49.5292394487122","49.504499589422","49.486263046884","49.4628928068093","49.4458340567692","49.4356873097012","49.4410843374645","49.4629842412189","49.4618972840315","49.444223879654","49.4447059353535","49.4568251396167","49.4566961709927","49.4508661923164","49.4481609916012","49.4479528746939","49.4569877010433","49.4722764028778","49.4935392015763","49.5267859250152","49.5512976579397","49.5580638096191","49.5653718692","49.5776713817568","49.5970857901559","49.6466811282433","49.7483956627103","49.8584506235932","49.9279280062801","49.9828109505187","50.0667297727837","50.1611856891017","50.227962149859","50.2805705729728","50.3279929160929","50.3638245499457","50.3841670279562","50.3911473706403","50.4093746792192","50.4312303769685","50.4450935874578","50.4588339403705","50.4705390219131",
"Norway","NOR","Population, total","SP.POP.TOTL","3581239","3609800","3638918","3666537","3694339","3723168","3753012","3784539","3816486","3847707","3875763","3903039","3933004","3960612","3985258","4007313","4026152","4043205","4058671","4072517","4085620","4099702","4114787","4128432","4140099","4152516","4167354","4186905","4209488","4226901","4241473","4261732","4286401","4311991","4336613","4359184","4381336","4405157","4431464","4461913","4490967","4513751","4538159","4564855","4591910","4623291","4660677","4709153","4768212","4828726","4889252","4953088","5018573","5079623","5137232","5188607","5234519","5276968","5311916","5347896","5379475","5408320","5457127","5519594",
"Norway","NOR","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","41.1241409705289","40.5337858672058","39.8759269779834","39.4239464213041","39.1933314626441","39.1172552791746","39.1380508511071","39.1585010732163","39.1283227960918","39.1319928791565","39.0835488493913","38.9472077533331","38.8072043152751","38.6267989848056","38.3697280967252","38.0598438723614","37.6492551239263","37.1328012940812","36.5542318508006","35.8912605920206","35.148661039791","34.3592207349896","33.5711957943632","32.7590791571983","31.8827175273296","31.1289949714288","30.4857046105039","29.8670658253183","29.4441231811524","29.2612975370253","29.251369259977","29.3675754453871","29.5689658283442","29.7962367030918","29.9884279337258","30.166388310905","30.3581326817459","30.5268050254677","30.6442968626434","30.7680561494873","30.8625811836063","30.8433838485118","30.7361841539814","30.5464996237273","30.2709641963456","29.9188316181093","29.5214378003981","29.1250637234542","28.7979719840575","28.5939913111577","28.4133239172247","28.1709526551593","27.9296507797786","27.7406274400904","27.5447009088313","27.350788164487","27.2422108995866","27.1749219438494","27.0228754889983","26.7591104734577","26.4547286323785","26.1280180141188","25.7601554187191","25.3525972657536",
"Norway","NOR","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","1.67068418495193","1.66090290553057","1.65646613387258","1.65243444257541","1.65085119382845","1.665742901385","1.68093892422691","1.70332104339628","1.72537193839665","1.73432052336741","1.74643211453545","1.76991515185237","1.79594117856099","1.82602364317392","1.86562548127053","1.91013928365821","1.95813945112367","2.00797328582951","2.06068734283319","2.10764767016951","2.14913273872126","2.18622183843262","2.2286600990832","2.27886774647639","2.31886145672598","2.34643545579665","2.37630884588576","2.40571059786022","2.43249934384951","2.47487732510742","2.5165163146214","2.55462381072825","2.59892061091639","2.62918322576319","2.66057589116994","2.6942483347525","2.72458686945753","2.76654679643556","2.81214950756026","2.83809412980878","2.8917912125261","2.97135938954396","3.02323777105379","3.07887509932639","3.14209609378655","3.188579529486","3.22245389626525","3.22934143825341","3.21011617917818","3.20056720539982","3.20133075262359","3.19559547443022","3.18120143723154","3.16423032733052","3.14565005417328","3.13113287776613","3.13597338537553","3.16701520381667","3.22256129108657","3.29951328506985","3.39577869525419","3.48854978216399","3.59664913019028","3.75607211088046",
"Norway","NOR","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","2.71402462296885","2.76832905233091","2.81279312569312","2.86600813830464","2.94252285249569","3.02313870281788","3.09014933295947","3.14159138184421","3.18298560996739","3.20256982802523","3.21417687374775","3.23014409604961","3.25397533536959","3.277837133888","3.29425101051032","3.30764779108356","3.32157617607423","3.34335787514599","3.37834901120735","3.43975409704134","3.51981572441832","3.59275819556181","3.65953454853918","3.71603895302965","3.74445768306737","3.74956290002562","3.74056165093689","3.73703695831538","3.74091024461627","3.7347835663114","3.795957028377","3.88852533387875","3.91163566149079","3.91374163331402","3.92407840416273","3.85983460370044","3.7501494299507","3.65492519776293","3.53855114663908","3.42675918616111","3.35156639158981","3.29332148282735","3.241674730783","3.19079682968717","3.12070590266058","3.03896428399337","2.97760444237978","2.94634217962994","2.94978817725185","3.00532594921156","3.09290330051118","3.15392352400754","3.22094138189352","3.35340191448308","3.54563038998954","3.77936005319651","4.08397150621439","4.38912353484177","4.5901120645633","4.68957364781008","4.71842641594903","4.67876412164181","4.60764656499741","4.57434916689273",
"Norway","NOR","Population ages 65 and above, male (% of male population)","SP.POP.65UP.MA.ZS","9.96164255501833","10.1486030049773","10.3044549451416","10.4436648923721","10.5807319916466","10.7232165578996","10.8506525925779","10.9713898652743","11.0969112773033","11.1871351901908","11.2582429339333","11.3378846026037","11.4229037914768","11.5253425476816","11.6654926821633","11.8205488356859","11.9785189683582","12.1588497417615","12.3392381484586","12.5052342038476","12.6534384864432","12.7758600609221","12.911349404735","13.0619223171336","13.1748930601402","13.3264598652125","13.4978827421644","13.5887071062684","13.6480982681709","13.7125646974195","13.7349031073869","13.7086866131031","13.6519393555317","13.549500513331","13.4529805607645","13.3756075135095","13.2876804640706","13.1890836238293","13.0633250184383","12.8937819663962","12.7217728520897","12.6000668826344","12.510417771245","12.4622471320195","12.4754446535393","12.5182522096157","12.5439754545553","12.5637500592205","12.6377373608221","12.8307825472773","13.1075696477601","13.4346779576752","13.7785994539283","14.0961928213938","14.4063371315917","14.7070392540545","15.0061216821298","15.3263452904047","15.6782803044821","16.023425520598","16.3871942932091","16.7821872903527","17.1467681268403","17.4869554689851",
"Norway","NOR","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","3.78463112905061","3.88381769963516","3.9592739901445","4.02168572128565","4.06820200228804","4.09647668013854","4.11900403311899","4.14451607012563","4.16707357745524","4.17698907039605","4.17553801962094","4.17553453199567","4.17803612028437","4.19559800864836","4.25646385768783","4.33647608225402","4.41228553734594","4.49048640332746","4.55583496321133","4.59441141795604","4.60590178702174","4.59535517733074","4.59482120451078","4.60802730784366","4.59672930054495","4.65863344284778","4.76334474316235","4.78168856238008","4.77624728024722","4.78352565692258","4.69189453113359","4.53829752804211","4.40727350600508","4.25489164952633","4.11164649814215","4.01053437065741","3.92314200299368","3.84762787751664","3.7753865422762","3.67638885084095","3.56603373213184","3.48876094554877","3.45688826702751","3.46990509744372","3.54271197317046","3.65567475014886","3.74333156876938","3.82598522624789","3.96655839820153","4.17656611379071","4.42952737291944","4.75038058163721","5.0604579407996","5.24427528178827","5.3206907083248","5.3182918699036","5.23493874715766","5.13089558534027","5.08552865791862","5.06681295562296","5.08252772593604","5.14657632680556","5.20463558142062","5.2412113982228",
"Norway","NOR","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","5.49919883156632","5.50096068863763","5.50133750125145","5.52257743091817","5.59359437353313","5.68199218429872","5.75140854152207","5.82203806633487","5.8767832892729","5.88882359854272","5.87756689987875","5.84655720745575","5.82247264492202","5.81578702096466","5.77696314193599","5.82586578814376","5.94062427153481","5.9693991080824","5.97033311601627","5.98230808146217","5.87101845200511","5.68154704964207","5.51614176397935","5.32439811343288","5.14368517686583","5.00865433598304","4.88660875676872","4.7670758546864","4.64943554248938","4.52285869865967","4.39042753479625","4.28254092841141","4.22824010711344","4.23613554939782","4.31343666015482","4.43340761236782","4.53493937644209","4.65033769440664","4.84400791625446","5.11989853615951","5.45197963627994","5.88017278609986","6.30259321084769","6.56343056344912","6.67376159248436","6.66635996486156","6.54334885429383","6.37622234296326","6.26618900961167","6.19235172707118","6.15951805838757","6.16591645731568","6.1687674619422","6.15723636671426","6.16479902081655","6.16656104056291","6.147749992701","6.14751085053407","6.17305810853367","6.22304837401902","6.31859610997456","6.44574077359162","6.55697798835488","6.65240769839513",
"Norway","NOR","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","6.84238195025526","6.80311012347024","6.76999860168443","6.75380738798197","6.69854483522867","6.73958661323925","6.85186086943493","6.85081488626256","6.81577983805521","6.79860539820582","6.64201837598802","6.39511549992092","6.18119046456399","5.94444318875302","5.71849113957287","5.55321122025667","5.41477870165367","5.28796449473244","5.16628480953711","5.02656907873803","4.87896666993449","4.76323440081177","4.70991263948915","4.723710718544","4.80946149188429","4.94368593867646","5.06103255393134","5.18862228010411","5.40084491531997","5.71028039394669","6.08608104586756","6.56076538585103","7.0269252930018","7.32050588015461","7.44683802626606","7.44510661828749","7.31885974447132","7.15191543755694","7.0563720694328","6.99574343612765","6.97626900107357","7.00434647708241","7.02937516936867","7.03085018088673","7.04569616836672","7.04661206066329","7.02498838628826","7.02064799809129","7.03150580790742","7.05987405435525","7.12272207732268","7.20809826919274","7.28073123086982","7.34493219996269","7.39533951103536","7.39303610383808","7.35682486984079","7.3255231677072","7.27201852563693","7.17648590485135","7.06358752852115","6.9254587911216","6.74730698509971","6.58827310550955",
"Norway","NOR","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","7.37338372184912","7.08688233948187","6.84760925271203","6.57987268330005","6.31575687286414","6.11103083578832","5.93024207810777","5.76016812909928","5.5977324254682","5.41711390553793","5.23016670665205","5.07916807702433","4.99786395311588","4.99275324960947","5.06517507517288","5.19405067984049","5.31360645421412","5.45127756219489","5.68456738381298","6.0230426306248","6.43258189044957","6.95004718986973","7.46498903330067","7.7992938099219","7.95171103775612","7.9672002127301","7.84836706125389","7.67976287319165","7.58867756800973","7.53131411301132","7.50878116500007","7.53023926137855","7.54864809854549","7.54539152069536","7.55655778391269","7.55122504738217","7.51679961893632","7.49456682631515","7.49341718469421","7.53063827176398","7.61023005393041","7.7074859372108","7.79619427062041","7.87405280849518","7.92370421889677","7.91000671328098","7.86463273662262","7.83827491880924","7.78508797294725","7.65503327396257","7.48810213293165","7.3118648530464","7.11879244587543","6.95430413853747","6.84869068664775","6.79044093650509","6.74932043451241","6.73997699485571","6.75797991661372","6.76666169640294","6.77471330500308","6.80496976859247","6.84460488954791","6.89280384170555",
"Norway","NOR","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","5.74053015548665","5.55795422668248","5.46763451064885","5.45479928663229","5.51448305015446","5.62079722741017","5.70790415335805","5.81335875725034","6.02777241810827","6.35575403820791","6.75349331811727","7.26871293464132","7.78068180162196","8.08951685875783","8.21122632148997","8.19518500322011","8.05248551073351","7.87092237496172","7.77081121356059","7.71138445217974","7.69784671869008","7.73657784924997","7.77108954206912","7.77149259254183","7.78050960017188","7.7788210817092","7.75992956064716","7.77862206755563","7.824507538947","7.86771797556953","7.92802174472266","8.01724215658407","8.10093700670591","8.17489313125824","8.21811709611483","8.17796164937961","8.08892593674694","8.00772922026212","7.89550142739792","7.70981196723616","7.50768315029842","7.26823334170856","6.9711979330964","6.7016257266626","6.48812372227099","6.34113976641096","6.27069131294361","6.30278893304521","6.38368255083168","6.41556754030648","6.43633538943152","6.5164487272717","6.61825979954068","6.71769760446661","6.84683265353837","6.96940875349777","7.04147008338304","7.08244036554749","7.08221218339305","7.03477775131916","6.96639310078052","6.87266229190741","6.780639175754","6.70660722031735",
"Norway","NOR","Population ages 15-64 (% of total population)","SP.POP.1564.TO.ZS","63.0406084567446","63.1587024358759","63.3190153645092","63.3978537144104","63.377575853455","63.2731665453878","63.1109571041251","62.955039475819","62.8410307580802","62.7324012958475","62.6529445589157","62.6114536830911","62.5736610826161","62.5449051489386","62.526496845972","62.5203354787869","62.5578460296249","62.6271436065194","62.7249783895832","62.8764423186118","63.0757780162202","63.3112833638364","63.5366060816087","63.7641130836659","64.0603294184594","64.2730553774559","64.4132234518416","64.6067409021561","64.7430678965701","64.7705481380264","64.750483628308","64.7074130200323","64.6465333366616","64.6145552923192","64.6028081695938","64.584142182318","64.564408160657","64.5695950147702","64.6309956584141","64.7257231251579","64.8325954647103","64.9612196852604","65.1203635612477","65.2934530879754","65.4630807331527","65.6496035957436","65.8767079571023","66.1066021541427","66.258455740341","66.2693578925451","66.206563905941","66.1253288290989","66.028671527076","65.9301920603558","65.8359646654918","65.7419292875162","65.6072048420064","65.434596725561","65.2738539846997","65.1658192444541","65.0589078966861","64.9353574602061","64.8572433822895","64.8213946470455",
